cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,supersaturation,nucleation_rate,growth_rate,solvent_effect,phase_label,prob_3d,prob_0d,prob_2d,prob_mixed,prob_failed,bandgap,plqy,emission_peak,particle_size,emission_fwhm,size_distribution_width,lifetime,stability_score,phase_purity,sample_id,dataset_version
1.5740603615939412,1.0608187640247089,131.2885189525082,1.3531510919153775,1.0604611364399217,10.103028276627715,4,0.3774608200234467,383323076.37843955,1.971516189508002,0.9,3,0.4591281826283677,0.0,0.0,0.414332326592171,0.12653949077946114,2.5774721365218025,0.6311135060248976,477.5842485784991,17.753998413420486,22.069910757702004,0.36000943124873747,2.319351475221639,0.8240943846913518,0.6814588424811221,1047,1.0
3.0,1.0501672843434846,140.44749438845088,0.687210365464077,1.488772967378861,30.47561253419164,4,0.7360204099902704,1329915344.9097712,4.541870799764217,0.9,0,0.35709759990423184,0.3584539306997993,0.0,0.2275045222849524,0.05694394711101648,2.3920987170231816,1.0,519.874435415779,18.532962433087135,12.735855808156286,0.3915481006557035,14.972917884451723,0.8098578289502996,0.8656089577156789,1048,1.0
1.1912626005700042,0.7946524015960222,150.48109989040435,0.30362466572603114,0.586179587821634,47.63816949936956,2,0.22890301812832897,116351483.45074974,3.4800393929126856,0.5,3,0.31724391101322247,0.0,0.0,0.5335151147488931,0.1492409742378844,2.5828473095994275,0.3173476807720604,473.10776920117104,16.231334578334735,26.810936134217638,0.3019271172083778,7.018192268784793,1.0,0.3148978521053729,1049,1.0
1.247145804704691,1.2018143458828372,176.9879621393822,0.2482042963033055,0.7033200569828003,27.153902529581543,0,0.3940276068072779,264487011.01061904,6.632099669165061,1.2,0,0.7939609223812117,0.0,0.0,0.13307282519978217,0.07296625241900614,2.2478977340541926,1.0,548.2800464775405,18.632288192027488,19.543375059717654,0.36677882574140774,18.008509947352813,0.8707365287304545,0.9443824593983042,1050,1.0
2.330428259921101,1.8091125040515097,177.4551645215587,0.7147458123116794,1.2088714345277578,10.782463778768227,3,1.1098772516212696,2088680021.822275,9.732742226465861,0.8,3,0.5779903229346869,0.0,0.0,0.314488128734863,0.10752154833045008,2.5718622843690744,0.6851433866111875,490.1980542235164,18.33194976372429,15.323718174372921,0.24321215092700044,7.042987855703554,0.8701333284193103,0.38682817304593,1051,1.0
0.6885051023153242,0.7387556465119319,143.07407666406195,1.1463819117250655,0.0,19.47979964624475,1,0.11992317327641737,34390889.09747081,1.3766163585766573,1.0,0,0.6806731479264961,0.0,0.014425234985680812,0.21611735835377144,0.0887842587340517,2.2890384217803974,0.7945887473098674,537.2075378118759,15.948810942069803,20.729179062279627,0.22344795552510327,13.901068745310702,0.9029316660132232,0.8226020508451275,1052,1.0
0.8449509090213561,0.4877726414849222,104.7417163686087,1.4958356645217088,0.06551324392482145,13.530394282199142,1,0.08392504385943009,24711303.765192468,0.5291154131113326,1.0,4,0.0809158686311368,0.06981179424754753,0.0,0.14573804136367363,0.703534295757642,0.5,0.0387615509755988,2473.626716443909,2.89313122302867,23.727349961944416,0.44363447543323387,5.582681097173156,0.6544572643713924,0.9078951303339511,1053,1.0
2.6831659357067905,1.4924204896478903,157.38551832887902,1.1832388563620437,0.0,8.423230606975388,0,0.9905873428958957,2033615894.706541,12.149266026255045,1.2,4,0.26671908714992365,0.19618427307985756,0.0,0.41116117740698377,0.12593546236323502,0.5,0.11374941676023931,2466.888730502686,4.627293542579008,22.56174783526985,0.3325522467597578,4.366423476431963,0.680180986911531,0.9526503215230713,1054,1.0
0.8626795018178983,1.2348791997044344,122.45051588014796,1.3167478188248518,0.0,23.277286518685873,1,0.2329463040214545,159483520.88265172,2.013371379209956,1.0,3,0.5395948474739976,0.0,0.06658777839893412,0.2908065942667374,0.10301077986033096,2.543773383538328,0.42267679506120803,490.52536008726094,12.18842394312349,14.576548176057845,0.20950833921544873,2.0879123387669867,0.9333586307620214,0.6181547296542058,1055,1.0
0.624208659227959,0.5997099024819882,105.30191386079332,1.124270217792983,0.2645220033727586,32.91523834868643,3,0.07640763290874515,20368220.593114626,0.5404293402717935,0.8,4,0.21827700958608023,0.0,0.0,0.12142027654901114,0.6603027138649087,0.5,0.05295729448057976,2473.989104339586,1.5016017225428269,23.78818944758749,0.4016726139550151,4.1497783246781115,0.6366937079349199,0.869641766077497,1056,1.0
3.0,0.72767153463664,112.0838531779885,1.344198300126598,0.0,5.292339991321274,0,0.45821785430339945,684494598.209327,3.5562168090609894,1.2,0,0.4211159216915681,0.47345898941642717,0.0,0.0822463484046095,0.023178740487395322,2.4018512342195044,0.9874443127801247,500.1410405551391,10.631081066697101,19.69670459100405,0.24290980900223702,18.094377582474454,0.9387318471187897,0.8407600877984163,1057,1.0
0.7720902026238433,0.6833405238569706,159.79143023536682,0.0,0.1261114279928691,36.62557896146282,4,0.13153171063573169,35002218.59082722,9.295257807336839,0.9,0,0.6560760932362064,0.0,0.0,0.24889608168158658,0.09502782508220697,2.39100951965778,0.8899024613158905,521.9818094356259,22.72710532992943,22.506020911920608,0.2354217666293859,16.392961674185077,0.9675658824152505,0.9773857108911671,1058,1.0
1.6994669279518735,0.7309019421121256,190.8311208279842,1.3955980824826517,0.0482704642040182,59.58844197000685,0,0.3398249989562501,171293790.95034087,4.200434394195285,1.2,3,0.3264627426769509,0.2327331577991952,0.0,0.3563924630141933,0.08441163650966053,2.5135985577812683,0.48360995440280474,490.85231752959186,17.032214630297958,15.9922424970935,0.2976342181089861,4.969550747855851,0.7753077319889219,0.5792276077255385,1059,1.0
1.6044764873888715,0.8931049204954321,151.16683548708733,0.6006451690512277,0.0919912938188274,57.88337098918493,0,0.34729539573944,266004403.68828502,6.623407881473351,1.2,1,0.2602365916057078,0.20720814277444083,0.0,0.4073464231206752,0.12520884249917624,3.942527168367428,0.11262558922332114,312.5929313298164,14.416836458316665,25.229557946933262,0.284071638348007,7.166336042449799,0.7131367247005563,0.833840624065164,1060,1.0
0.38019947591364145,0.9189868295887873,156.34141963937896,1.3832051926878626,0.0,49.92123543795037,2,0.08613904999514392,15538818.609879196,0.9079729108973233,0.5,4,0.07831128933492736,0.0,0.08312866999735054,0.14188161464038,0.6966784260273422,0.5,0.0,2477.1947658590093,12.802063134719795,20.91357763132411,0.2772746215862517,5.562706046998997,0.7956905147035928,0.9521100469569048,1061,1.0
1.356077605868852,0.758352726364102,185.48684816633775,0.12284192781461858,0.38674988227409474,16.71412565534178,3,0.2771276726095856,120171267.71863408,8.432452287136872,0.8,3,0.2395414900602354,0.10176391673217161,0.0,0.5133034582943782,0.14539113491321487,2.5595560788708958,0.5033167405656966,478.5686996445435,16.612938562409617,25.94411657069115,0.2294206219695663,3.99130035372173,0.7869284009264426,0.6784715511113071,1062,1.0
1.9395607999583613,0.7187140212027533,103.66635272749338,1.0757120061104923,0.19853995629403995,2.3220481922826703,4,0.2825724018100741,283166737.16931933,2.1315778385969084,0.9,1,0.2669431243985187,0.4614015813766046,0.0,0.20954589710077784,0.06210939712409877,3.877023339651234,0.21615499519098874,324.4645281417923,3.294643969472169,12.32565945571939,0.5213235542613383,3.3702484470332204,0.5355101720634192,0.9372341967556114,1063,1.0
1.850414414219706,0.9365035112332762,165.60529264800815,1.1061762355186047,0.9914712586625238,50.17896047008821,3,0.44004545690237534,369641254.5409451,3.315993891727302,0.8,3,0.02742358560519844,0.23814660677794186,0.0,0.5769210383981622,0.15750876921869755,2.430770803502006,0.5817786852570717,510.89008211840456,21.636206556798086,12.992904401924935,0.499815367938298,3.7932506196612716,0.9667440715723059,0.43672850733406904,1064,1.0
2.435166842902153,1.1418342168917368,149.65230647043538,1.4953972250536813,0.3469067468450452,4.287493686744081,0,0.6704864941241153,1006580144.0241362,5.16602199010391,1.2,1,0.14199382809476296,0.3780184770403673,0.0,0.3745491699340716,0.10543852493079812,3.9262675645207663,0.23330071788928397,318.24915080571634,11.211204035171933,18.79986076682347,0.20041708759452714,5.321537871985736,0.6491125955875872,0.8943957868919649,1065,1.0
1.2769945043504276,0.8964093522279708,166.98172376496203,1.1555943533278226,0.03823424146376608,13.132056806775452,4,0.29192827933925863,160457463.601962,3.767631005841305,0.9,0,0.5363495703908474,0.0,0.0,0.3494663608716882,0.11418406873746441,2.286100470339017,0.8186298568600143,523.1638110079624,17.552364342905086,27.33812509986391,0.24122293780370893,17.810701319389185,0.8852736473139458,0.9762569624753656,1066,1.0
2.213349882836038,1.8740908762560684,135.49548274788552,0.580034821665254,0.6334454778133183,33.122739711360275,4,0.9521346527663497,2338553652.607734,9.821993102506486,0.9,0,0.6051992396298884,0.0,0.0,0.29163263871089373,0.10316812165921786,2.2989967899463917,1.0,539.6764895681027,11.420064027582729,29.814054488368626,0.20466186209421902,14.085187304661607,0.7682221686665832,0.9273928531149753,1067,1.0
1.0981098645726435,1.3536897622360426,125.46188128720553,0.8403003419116326,0.4725451580476746,11.52430430947497,0,0.3288020459011963,308315241.8740117,2.9197901151282535,1.2,4,0.6562219175642573,0.0,0.03972665129078287,0.21540320216176626,0.08864822898319358,0.5,0.09268402773781567,2483.447189475169,4.125971169411732,15.557868504626004,0.38987798036893456,7.013431712044379,0.6674488702186615,0.8471535885530531,1068,1.0
0.7656893213066641,0.47395980319937514,154.21526712856817,0.5561608978682194,0.4847206027062742,50.193511546619874,2,0.08884806256450625,16886806.55923051,1.2009772877675315,0.5,4,0.07694881502393275,0.012089950289083383,0.0,0.16794604448731418,0.7430151901996697,0.5,0.0,2479.632415849553,8.917669580271776,20.265235158057365,0.41761131448107086,5.304622715599993,0.6563514103611598,0.8221517915364748,1069,1.0
0.8100905423290785,1.3643171497539817,199.47573970003384,0.30206778150423863,0.6734523419905266,46.85242207932991,2,0.30961962785008856,130420192.93772672,5.742487094556555,0.5,0,0.35349880990990784,0.0,0.1681090558053145,0.3618493927992133,0.11654274148556444,2.311925647543375,0.9591782800908938,518.3578703486136,22.9608585554535,20.775759876403278,0.2730430202317732,0.5,0.9092527654470952,0.9866813686022745,1070,1.0
0.7461711386827466,1.4212860851138647,175.82730313624387,0.38026846797838754,1.0066817515790736,45.590400838497736,1,0.27783824730807843,133038024.11003609,3.2853520642284284,1.0,0,0.43250502550023007,0.0,0.2686972253023051,0.21099010932587045,0.08780763987159437,2.428941878060856,1.0,511.0154119564288,21.68241373869231,23.59078806519027,0.38305712010604637,18.67419715103753,0.8122867730533622,0.8306771903076459,1071,1.0
2.5677959267069848,0.8448659359499298,134.76921689459726,0.3407956960687382,0.928553888856611,49.151529337957015,4,0.49667010453493027,640974522.2979239,4.888148488888566,0.9,3,0.37261265765005414,0.3772343134987058,0.0,0.19993755684704598,0.05021547200419408,2.408809605550567,0.6104725426841249,511.7467227298693,15.043046686493204,24.42481333206244,0.3215237061376627,2.9168045220884258,1.0,0.32046992669951896,1072,1.0
0.7268524178790363,0.49717727343952106,109.7708389205616,0.0,0.0,13.962405035612113,0,0.07514109881501205,18837635.405764185,8.248301454336689,1.2,0,0.1925529917911623,0.0,0.0,0.13068092295518158,0.6767660852536561,2.418825360389627,0.7582447081658065,512.5843362935103,11.528143306334531,14.428009035441658,0.2692295429259942,10.600732783528244,0.854102156192783,0.8991699034265636,1073,1.0
1.7776181517930205,1.0542436009648912,99.53798148906644,1.360179345452521,0.7813978327907569,44.00465019283521,2,0.3732258200357781,514819988.83535403,1.6573216896808995,0.5,1,0.1648720153655744,0.10350846389307074,0.0,0.5745603974227382,0.1570591233186168,4.1144368175377295,0.6336399510438788,301.5543947927314,11.293223272107468,20.32296680108686,0.24522602171319602,0.9435691610825963,0.914832172118923,0.828013076548468,1074,1.0
1.3570223269619472,1.0459607472702428,189.48298355551444,1.3699626728717125,0.0,21.96160865291412,0,0.3868525837444,224997069.63266504,4.986655995886345,1.2,0,0.7136741981207009,0.0,0.0,0.2005136735786113,0.08581212830068788,2.357493775313247,1.0,530.0157504509359,18.487948496577378,10.0,0.23095528713854283,13.392466027113239,0.8991145591210906,0.9553311215180577,1075,1.0
1.47245436448982,0.5992760389193208,121.34753135592517,0.0,0.3279875084731765,40.34384081453557,1,0.1921342141254501,109699281.75430515,5.447591836572335,1.0,1,0.24837389933845994,0.42211806923829986,0.0,0.2566566583425985,0.07285137308064162,3.94794524794362,0.24632992920552454,305.92734424786886,11.358198296228158,24.053956415202023,0.23003339542728704,3.5919532522436364,0.8489927948068741,0.9808969072305536,1076,1.0
3.0,0.5082308812719076,140.2345976101519,0.12905010741832135,0.0,8.199281989239312,3,0.355932135447197,311675942.35268915,21.791738215516425,0.8,0,0.5074180983719401,0.3638747112404833,0.0,0.10870748779531944,0.019999702592257015,2.195062693110565,0.9467274063808259,573.5269958479134,13.96724498768277,18.306900658379814,0.2825683375386895,7.453800134597359,0.6792804793301863,0.8243013214926297,1077,1.0
1.2448826237048831,1.0050259790146017,189.63633378232728,0.0,0.21975590655928423,42.62960822380638,0,0.34114254751350825,174699492.44739902,20.232002186840198,1.2,0,0.7382721503429339,0.0,0.0,0.1798513937119355,0.08187645594513059,2.260625759210476,0.8847053790285219,558.9965736589911,20.00237938869694,13.97308960348969,0.21824921631348038,26.193605479500103,0.8064665257115354,0.8134177656160614,1078,1.0
2.1044532858323883,0.9344955333161151,101.58295633563026,0.39003858417951764,0.7417880058325212,58.35435594614599,1,0.3951237777870105,565323653.5365716,3.258400313124827,1.0,3,0.15149632007810598,0.46700619984326036,0.0,0.2925775888723008,0.08891989120633291,2.6243306620912747,0.4279725090969249,480.34522926923023,15.678592139094208,21.66273404978406,0.21921196531570034,4.550729844787859,0.7334149095666227,0.5759049505804055,1079,1.0
1.5793866992026626,0.85227799642265,194.76793528425176,0.15138487110648416,0.6377700755972923,3.5724215538042587,4,0.3722968191403165,197657025.69199717,8.155100868039288,0.9,0,0.19758251497532592,0.1228605138687174,0.0,0.5308278557710037,0.1487291153849531,2.264340952045734,0.8775219045740722,531.5202840763005,19.210435832086716,18.150653784972516,0.20104477282650557,19.54548192549152,0.8225158310113692,0.9001906877906195,1080,1.0
1.4365515406449707,1.0071099533435561,142.39078638322493,0.5888103783484263,0.0,6.535905168858001,3,0.34029957333219474,278822284.4565745,7.034668085116525,0.8,3,0.4698174509700523,0.0,0.0,0.4053533411851561,0.12482920784479164,2.613756251511532,0.5779983589628762,486.8247121751011,15.751846752380601,26.307305153881117,0.2950178644571616,8.011400719621577,0.8674674555468632,0.4116602788288666,1081,1.0
3.0,0.60495692445094,115.54250054283784,0.8857108351100179,1.3772559902354216,8.29456927294282,2,0.3862725864713088,469886611.838259,1.8887654305311727,0.5,1,0.4029779528202095,0.4108737193082872,0.0,0.14860283163767946,0.03754549623382374,3.9315542037235605,0.31672805992356573,305.9647870639029,7.17621478388314,15.537089322268926,0.7175071176254089,1.9348359829279427,0.8220621092711635,0.8882960674485113,1082,1.0
0.7539600157221408,0.8448297575620355,142.5794721855326,0.8714616788932008,0.0,26.403270391536775,0,0.14992225076877902,54015376.453823425,2.2003786508422385,1.2,0,0.7153900431309524,0.0,0.02599532950680045,0.17723628698428756,0.08137834037795953,2.444074661604687,0.8935392360846836,506.7674159310056,17.878194275037494,31.114776000304673,0.4200203388443295,6.4837350139256795,0.8713026990091937,0.8824856512869086,1083,1.0
2.952997773108376,1.3708797396417662,128.32209655795566,0.8197102250753031,0.260020908073106,18.156030911050166,1,0.9051074129576319,2270410879.8795075,9.84506364012856,1.0,0,0.12602980087976715,0.39754838001595755,0.0,0.37027671211797264,0.10614510698630268,2.2826169319146494,0.9800126840274375,563.3455439424752,15.859640632501709,24.272777714816748,0.32231209808738764,17.57425840557963,0.8910728989911452,0.859931827044419,1084,1.0
2.1521303535502576,0.8814430579423627,163.22459396717147,0.0,0.4001076552180955,48.60828905890093,3,0.47811715945912575,446882406.0094208,15.604735981779756,0.8,3,0.280663230885648,0.2734343237601881,0.0,0.35701111256834955,0.08889133278581439,2.6839726798152483,0.3122304755385573,448.32922376792226,20.12164416693879,26.43847206592086,0.3539563485875036,2.08113761890497,1.0,0.34992144781738616,1085,1.0
1.2195627996979876,0.4551191292711205,130.55602698336668,0.0,1.2193366267474128,28.953447112856733,3,0.12513155079201946,42436155.57386464,1.238249419478981,0.8,1,0.29551227271448993,0.37036143231122104,0.0,0.2643070695955619,0.069819225378727,3.8189111540398053,0.20437845861225729,331.36662951539256,13.1388882931974,14.855818992257745,0.25393154937719786,7.505565749068314,0.7733350361425733,0.8319615815411521,1086,1.0
3.0,0.8289827148292767,92.65073367242871,1.2414610720617962,0.0,29.587703218624593,0,0.48046775293412697,914011091.6319876,3.318448126628859,1.2,1,0.3568921195211338,0.5365495816104352,0.0,0.07806034061117269,0.028497958257258243,3.7472067992358364,0.35466923450287063,322.58495469695805,11.579293743560253,28.942296885668796,0.2353935207469479,5.753776408756642,0.5484131200048101,0.943446153945703,1087,1.0
