cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,supersaturation,nucleation_rate,growth_rate,solvent_effect,phase_label,prob_3d,prob_0d,prob_2d,prob_mixed,prob_failed,bandgap,plqy,emission_peak,particle_size,emission_fwhm,size_distribution_width,lifetime,stability_score,phase_purity,sample_id,dataset_version
1.714078128275708,0.7245489763474205,165.4886202729831,0.18854602848431934,1.141949007883733,13.273295667485181,1,0.31525294483924293,189937342.8785324,3.6470434047013445,1.0,1,0.2815788577927862,0.2939767257350918,0.0,0.33905961846000543,0.08538479801211665,3.971899327295817,0.056885885605230196,307.56060372283343,11.65011691695557,21.556651835138798,0.28367921789254863,6.1204715047665275,0.7768091933416705,0.8287360563663617,3182,1.0
2.3714540916077844,2.0,125.54216185652749,0.0,1.436599696864927,46.347755210003626,3,1.0494124885684848,3138121649.65019,8.573834341040284,0.8,0,0.5528027620311613,0.0,0.0,0.3356456798938245,0.11155155807501417,2.2084145579012118,0.8916876442245061,574.2434458244905,18.633539406599574,25.060057378728754,0.2418728796673211,12.533464250237069,0.802953714666686,0.9413156006589177,3183,1.0
1.4608945736189474,2.0,123.77021678136235,0.0,1.4952524870018102,4.55119251255811,3,0.6421343004751169,1195981649.7398026,4.982101718702006,0.8,4,0.4958280345602975,0.0,0.0512895083122084,0.34042126398709505,0.11246119314039905,0.5,0.29568286385680953,2485.6136339332998,2.6680060846660405,29.347338763074042,0.21278066453519473,3.3053093020396256,0.6273014622565334,0.9973517373945375,3184,1.0
1.7462540366445283,1.3314279498699448,161.4592365229771,0.0,0.0,20.82171162426923,0,0.5827273484542574,675650724.5918555,94.08671278248325,1.2,0,0.6747842888388423,0.0,0.0,0.23318119737537246,0.09203451378578524,2.1740962643436976,0.8996513872403995,583.4732503942557,18.930895485475407,19.41144534840696,0.5231695662315864,23.060983773506635,1.0,0.9731052972481617,3185,1.0
2.6837291723120478,1.1859519852229994,96.2534615073366,1.468789214679719,0.1719076506267703,34.10359443505995,0,0.6248371613900396,1491111877.208722,3.455095534489869,1.2,1,0.16219131376436374,0.5179755924953655,0.0,0.24163510384297657,0.07819798989729423,3.8015118313351106,0.22166809829296036,332.9610668171733,9.79940223160207,29.541620750975614,0.3360271808438978,3.8041676768691954,0.8656693685080113,0.9617730081682164,3186,1.0
1.626091646892227,1.0597978500984158,135.5183424786288,1.3021166831173256,0.1508522730497633,7.831534816747176,0,0.395604714057089,403621444.8643005,3.452206492141904,1.2,3,0.5091350024227713,0.02541411567890287,0.0,0.3509787407945938,0.11447214110373216,2.652909072131591,0.4923910285170798,443.54105130959505,17.45998407123039,13.913352527364271,0.23870168291715715,4.587331690267742,0.8466182843115575,0.3014960754351062,3187,1.0
3.0,2.0,175.6751046608076,0.08034012331003829,0.7423827005577869,26.098187136393285,0,1.5711804392311906,4260934337.6594896,29.913347861707493,1.2,0,0.5921640459532159,0.0,0.0,0.3025822013992986,0.10525375264748545,2.233154571790427,0.9561670702176126,541.4440581295931,18.265670440287852,13.386989982731683,0.3254430161519756,11.429993487423651,0.8528072684680227,0.8718016910473113,3188,1.0
1.8484608119945252,2.0,94.99197414260152,0.0,1.1897141244445835,21.872234970688503,1,0.7217362818891259,2014708292.3594148,5.315841156389155,1.0,0,0.6118711554899973,0.0,0.004398457546924716,0.2823335250489857,0.10139686191409253,2.176301676349654,1.0,575.0039034969077,13.098641213804129,20.292027824645224,0.24955414172147944,10.193710884011747,0.9873606167059156,0.835448653372,3189,1.0
1.0745424534411308,0.9479040574937362,97.17427766014596,0.0,0.08133867924679083,19.980067827446348,4,0.20077381882426493,152542771.77237022,10.75890201602548,0.9,0,0.5647664530190164,0.0,0.0,0.3255961794640262,0.10963736751695738,2.3945478464040573,0.8851599921510278,532.1021396539439,14.8605502855793,12.589801776742505,0.22169597997547924,11.922831499079793,0.7231665932182083,0.8244497942587299,3190,1.0
1.2980321353048636,0.9506040477830324,106.98039644404581,0.11485431593656065,0.0,16.955449616954834,1,0.25362856147881474,220691882.14281082,12.628689322930894,1.0,0,0.5172116159990778,0.0,0.0,0.36554224256077467,0.11724614144014756,2.378771608462446,1.0,537.711140646716,12.44854649617627,16.82762715767196,0.3132852892086139,16.20261275465185,0.7488308051456104,0.9200308683266384,3191,1.0
2.416472221963544,1.2364645413711195,80.0,0.0,0.8870395036939857,21.008667332936007,4,0.5442314042180632,1330857669.4556499,4.411020245339989,0.9,1,0.010807438655421537,0.14338619809999179,0.0,0.1444902907680512,0.7013160724765356,3.875012944673988,0.23675888406657394,313.7026771801373,6.421436365916587,16.860004225681163,0.2528527085613696,5.036354302352012,0.6285407440549369,0.9543072497944208,3192,1.0
0.8339053771495033,0.5821610077540728,206.8999789244332,1.3876849423764492,0.13733047929649272,24.12320909046737,1,0.1387030634926074,24300595.42887049,1.7659931426269635,1.0,0,0.6094976384820091,0.0,0.0,0.28802198367511234,0.10248037784287854,2.374304394890437,1.0,535.6158300523108,16.97233260617326,22.528534351066043,0.21223225589939365,10.981599931257087,0.8644492366860839,0.9975668231323417,3193,1.0
2.3041110504787294,0.42692021579837863,153.61452790539272,0.045517310336617614,1.318833106850809,8.56271485686192,2,0.2403497653827782,124321999.66862342,2.5213374686888024,0.5,1,0.4934598365214653,0.2986296554006049,0.0,0.17412161370717827,0.03378889437075154,4.001604801713927,0.3354345576236936,310.3861959633582,8.689104369715238,20.886593816600577,0.24062503625225815,5.26168380844008,0.8074728658904047,0.9008912165642918,3194,1.0
1.2909401118777506,0.5378427701186246,129.8863328099898,0.0,0.7596168163855568,13.259206644706355,4,0.15614352935250175,66521005.7899226,2.359296611353055,0.9,0,0.23259710268235237,0.3810553732305357,0.0,0.3031396884477621,0.0832078356393497,2.3109291326364643,0.7411127531476851,539.5929426281476,16.452536900222157,18.877314056688306,0.2495834651327938,19.908649389877464,0.7881742693378633,0.8879390737108599,3195,1.0
0.8133410823814303,0.9029759431976008,111.29535424472125,0.0,0.5863856777771392,54.71911956760861,2,0.15366455640753351,77588584.90441911,2.4916241398887764,0.5,3,0.42054126194187974,0.0,0.007999493628109939,0.44002576532120874,0.13143347910880165,2.711272736178333,0.4472897006356238,453.8763992502173,15.356425288027516,23.451975492220956,0.24895204542312233,10.20440879036223,0.7468338776158375,0.30634940611978695,3196,1.0
1.7192412277458364,0.6546260103866997,216.03642201203928,0.0,0.0,56.726853685516055,1,0.32916814849878523,124911191.10305709,71.11230904200518,1.0,0,0.4646830699970446,0.1236542455246025,0.0,0.3429713005615801,0.06869138391677293,2.292205426926097,0.8739551246702513,540.3974426211411,22.831014634592655,18.81792413694696,0.2848046634617338,10.187547058093811,0.8310399540076002,0.8799501384515268,3197,1.0
1.0921626058277532,2.0,169.65056838739548,0.805768305000293,0.17835230187493933,59.56508673806258,1,0.5616615722082842,578317541.6222625,8.789262408832686,1.0,2,0.45053554739289947,0.0,0.23678615038121073,0.22264977386974744,0.09002852835614238,3.025502113728097,0.6631154981397154,380.79657546587936,17.804681319329198,28.72986267303949,0.25742084113394265,4.572141254615285,0.8964665360665924,0.8649717186246795,3198,1.0
1.1646756030164156,0.5036680082097137,146.14840395378866,0.0,0.0,29.240921792451996,1,0.13978011475645394,45308150.20492191,20.428640676133167,1.0,0,0.23039909288994095,0.35133166349709244,0.0,0.32977809206608716,0.08849115154687937,2.1945782928986195,0.9772750694825165,559.0262805306609,20.510001104889522,20.319840258631825,0.3348562180647926,17.73775695190075,0.8811554116943819,0.8757062479675248,3199,1.0
1.1335868750621512,0.5385137889177711,186.5855751833606,0.7244158301612286,1.0514552165632374,8.997847516807052,0,0.16502005651377857,42144664.99130008,1.6413901272786493,1.2,3,0.14986243942370556,0.2639118296316854,0.0,0.46441860914736804,0.121807121797241,2.6344772102191807,0.5838505020712882,486.0288489181559,15.41183012395156,27.29018102500403,0.29755893562490265,6.686313587382664,0.7793837955481363,0.32770570155373563,3200,1.0
1.641649500930069,0.41961325949825445,161.6628007687053,0.5850577102569959,0.04037454687496279,41.34250255875541,1,0.17276322350752554,59266594.68753694,3.850033729197122,1.0,3,0.508470434623521,0.3001958789378263,0.0,0.1613979313783499,0.02993575506030275,2.716707988467522,0.36805056482537,453.9155853349776,19.588278338235323,21.347496890283413,0.2742975928605353,4.453194141232519,0.6239679772523057,0.31644981763899255,3201,1.0
1.2754150986189035,0.760434807814738,134.9406126138595,0.0,1.4612197481686278,56.272814089714906,1,0.22217857136418506,128045613.50826104,1.9203518636453343,1.0,3,0.32779263896753197,0.12274146725421488,0.0,0.42155135077373274,0.12791454300452054,2.6849247452996137,0.5738791609388991,468.9551006074395,21.834574673094615,22.68729860869427,0.3435686713369217,6.795003207664545,0.7653394869743576,0.5585209260835173,3202,1.0
1.8846257999322562,0.8603885851275009,131.8076297612104,0.3624983883874832,0.0,2.8292214036187016,3,0.36724585920182007,360977848.9078641,10.466156738357432,0.8,0,0.13417386158659497,0.34561666181072626,0.0,0.40770986927317787,0.11249960732950103,2.3329544532855864,0.824791819809821,525.0638488593314,14.858888889806643,10.0,0.4681377144362199,18.323888505377987,0.8303611596862225,0.9724753784228207,3203,1.0
2.571437695414054,1.0090508209101376,132.2880261365221,0.8777705297641327,0.9135223618253191,2.3005102015681618,0,0.5886950537428011,923126409.9448742,4.117675638833522,1.2,3,0.307847407251544,0.41554556131699755,0.0,0.21697769898254848,0.0596293324489098,2.442364982129632,0.6652013142913801,505.6746456200422,9.819062633451127,17.194444087536546,0.2254225474546724,4.481190883065253,0.6493772764448908,0.6740315924240321,3204,1.0
2.0321593207322755,1.0318887189952677,119.51931122288623,1.2850888030820566,0.0,37.13957393698814,3,0.45336091937601125,622045835.9945792,3.912051321086683,0.8,3,0.025934295901033497,0.32986564614625935,0.0,0.501128048680274,0.14307200927243316,2.6251031616363214,0.4370824804344046,473.9353079304666,16.902085710751617,21.086301902165257,0.3564731631905253,2.6091345358937335,0.7554469094636376,0.5319202210124436,3205,1.0
3.0,0.7694306043849408,183.34726325713626,0.6128095696708972,1.4352120598455265,3.32725390400379,0,0.618223767974816,610976277.9665905,5.276931776716574,1.2,3,0.569473304865985,0.2338951754534993,0.0,0.17072834092091196,0.025903178759603702,2.531843749392286,0.37220668512645955,483.36849499254464,12.092486321596102,17.20935199580176,0.2563482284918229,6.5437314820335795,0.7573368667430729,0.3591171807378867,3206,1.0
3.0,0.6203705908240629,134.4605608499937,0.0,1.33674545149356,24.103083940240325,3,0.42560559555526634,472128113.7992527,3.983111066735346,0.8,0,0.47079472206289696,0.3800882999344821,0.0,0.12292183928723327,0.02619513871538758,2.4310804659839063,0.9191961838959601,497.2479117937343,18.62073292833262,22.11900289135085,0.2836844074504238,6.917809322001858,0.7987657056403463,0.9947281992527285,3207,1.0
1.340612770281965,1.2946217169997691,190.59554028542198,0.0876571222119896,0.9001471741191407,23.26828559893358,3,0.4745082546343647,334766220.8258031,8.313917996734904,0.8,0,0.6875954542534359,0.0,0.0,0.22241981842711375,0.08998472731945023,2.244791182194058,1.0,557.0416642540022,21.327658103556978,11.884563847411023,0.3723312764380639,17.234711671480973,0.9158172808836627,0.9520397268350747,3208,1.0
0.871050341579194,0.669609494648883,125.13941329365363,0.0,0.21763251543398426,6.839854238404926,3,0.1288557895979084,47504451.33454609,5.076601772882439,0.8,3,0.5057472029794524,0.0,0.0,0.37517234949725997,0.11908044752328761,2.7854330690020346,0.29248446987294596,452.7233707028425,12.5184100725243,16.757303506099113,0.2811323140120138,6.412051865718656,0.8723795133716157,0.5489853227636249,3209,1.0
1.3413664026918646,1.5517348510151876,132.02940190582137,0.5146341300333662,0.0,45.007005247726795,4,0.47179690777626176,594447867.3288823,10.134657434551226,0.9,0,0.6045416061548642,0.0,0.02570205405671406,0.27059532542227427,0.09916101436614748,2.346055037965528,0.8033333932882182,526.7158563476104,17.131795263265783,12.654018921703225,0.22012142300174983,13.051103110966041,1.0,0.8701998389752083,3210,1.0
1.644492728067961,0.5003666300441048,136.42756686654005,1.3044634726767255,1.226961555581958,7.424322961701673,4,0.18951014262207813,91784114.47062704,0.9825249580289193,0.9,0,0.4026932207862722,0.3739751841662506,0.0,0.1798139975027828,0.04351759754469463,2.3108528259646124,1.0,532.4487003099492,16.277994699879546,19.81329781546271,0.5796059078614049,15.418765739732939,0.8765717699357639,0.8886025869571956,3211,1.0
3.0,0.7223167934423049,123.02770798424169,0.0,0.9623211456580131,17.15815957971943,2,0.4748896559135345,658996142.9391239,5.499710341949234,0.5,3,0.3844572159565101,0.3764795139868184,0.0,0.19156972412412493,0.047493545932546656,2.545704492871543,0.4527889226202375,487.33772516498095,17.82553338736091,23.974062771687286,0.3838442831280815,4.2767247467071545,0.7136831210647341,0.37766864275471923,3212,1.0
1.2851220315201408,2.0,132.4071720466307,1.0536085655268757,1.483954115022268,43.90721604804452,3,0.5833980325562037,905509223.7662975,2.928691865334264,0.8,0,0.4540671029547607,0.0,0.0926264788084899,0.3407773913188695,0.11252902691787992,2.251945566498408,1.0,549.1445994967705,17.462760011009028,27.52729466026231,0.21110391101375017,18.82881674745495,0.8138258121600258,0.9221335929889913,3213,1.0
1.7810803460294984,2.0,166.51727409854843,0.5390293080653423,0.797162630177048,37.47255999920033,3,0.9071255497410371,1556537061.3168962,10.517540851321169,0.8,3,0.6201819045651001,0.0,0.02887041654452472,0.2547960502679151,0.09615162862246002,2.6754767031323285,0.326136450027534,455.63594445166046,21.04692630852417,27.071637410737218,0.21876487753887916,2.3761269661628854,0.8095044612768164,0.4666504828138303,3214,1.0
1.1026036333755644,0.5316653027220256,186.05978840975428,0.6908322434183178,0.0,28.8843623444373,1,0.1582312835956235,38952676.86925259,3.7227211447969153,1.0,4,0.09933900729057282,0.2383337661452077,0.0,0.5243019908971902,0.13802523566702926,0.5,0.0412571479984607,2486.5898399903317,5.859361509225068,24.190477186998134,0.24342419223445566,4.161744367946594,0.5222113742637455,0.8223634419878109,3215,1.0
1.3033238194022252,1.9203673216651374,158.97197429093913,0.8321465322828405,0.38811456158211205,3.88714364580885,3,0.6223258887700188,790003879.3553463,7.4933947269867,0.8,2,0.49382493713916303,0.0,0.10926749435924822,0.29340235754133454,0.10350521096025421,2.792650277878495,0.5457312847649172,443.4198810771663,12.402659371855226,21.628825368251945,0.26408976419823427,6.508650865631427,0.9419869969403503,0.8068808472579979,3216,1.0
0.844561142287068,2.0,114.27952925044406,0.6984990697425091,0.6158479292871273,46.020119035763486,1,0.35769987996315156,408063640.10010403,2.890222408162564,1.0,0,0.3475619772293175,0.0,0.18895441275543456,0.34932623241280825,0.11415737760243966,2.3622109345548945,1.0,535.9737254302789,19.035853827110575,12.94809882747837,0.21770907245815335,11.811302375924383,0.8050868658146288,0.9005257476478705,3217,1.0
0.745939135144255,1.786661688422129,132.01491541307658,1.1888206107191308,0.0,49.69617226780939,3,0.30207363480024213,243720550.1970361,3.094164154034087,0.8,0,0.29969020413864034,0.0,0.2346328436974376,0.3511686398176946,0.11450831234622755,2.4871308347685144,0.9113365535405705,505.554265460822,24.423482356720235,29.81448984981085,0.25956256073410594,14.150947296977657,0.9645496708693125,0.8389162063014044,3218,1.0
3.0,1.0154976356419438,132.64139297032804,1.1595771493694247,1.2484228850423083,7.029027642180501,3,0.6920898596403319,1271366377.1577983,3.6602775830848278,0.8,1,0.3459708847784447,0.3705693152962861,0.0,0.22578390271950172,0.0576758972057675,3.9825185456089063,0.3590333022785547,299.6100757053612,8.902810059808287,23.63570969359329,0.2591883776404737,3.968060304131363,0.635980461706147,0.8447427007816208,3219,1.0
2.6415171711272287,0.4000453338960557,201.0151733638377,0.028856580235197597,0.0,59.18590853167599,1,0.29725993559783304,118379077.97102265,46.37229808462642,1.0,0,0.6645379631436759,0.16534408282554977,0.0,0.15606211843734458,0.014055835593429837,2.4222100207767134,0.7863253630634166,492.03549772231526,17.904503058576765,21.231627134300542,0.2296588803623464,19.766587783781624,0.9640931576207108,0.8905830959449446,3220,1.0
1.2884679989414327,1.0954263402126843,179.5666589118332,0.23597619930299193,0.5802819661928499,21.49590891606627,1,0.3738814004745189,232070335.75584835,7.327261730448515,1.0,0,0.6954299847447687,0.0,0.0,0.2158388128143943,0.08873120244083701,2.206989850399917,1.0,586.2694331584585,21.08563615757443,20.865866864663808,0.21596585306497876,14.48356787462091,0.9466889612718323,0.8507695820396786,3221,1.0
2.637802566516072,1.2898684566334015,186.4263221433442,0.5516877552600434,0.0,26.0379933559944,2,0.9193395403874552,1310124742.9453654,26.299264936625402,0.5,4,0.037120801778666584,0.1378129730707036,0.0,0.6560252932688224,0.16904093188180747,0.5,0.0545900634042735,2488.4493077633,7.39066145422194,26.489471598431514,0.21743954905627053,4.704208915054621,0.700649280236651,0.9988323543570035,3222,1.0
