cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,supersaturation,nucleation_rate,growth_rate,solvent_effect,phase_label,prob_3d,prob_0d,prob_2d,prob_mixed,prob_failed,bandgap,plqy,emission_peak,particle_size,emission_fwhm,size_distribution_width,lifetime,stability_score,phase_purity,sample_id,dataset_version
1.8227349759921354,1.0941000561344836,131.7146339352215,1.3770539062666654,0.41473344009881075,10.553457391300608,3,0.45151227080916534,546147221.2447,3.1436288851992673,0.8,4,0.28786676470812056,0.10174208212014403,0.0,0.47272856866425783,0.13766258450747768,0.5,0.08737682847265113,2466.954105561995,4.786593503273421,16.06412965006502,0.23209556623580352,1.3760213248758917,0.6679789106054601,0.9063943468992997,318,1.0
1.452350681965441,1.7887737901997507,144.39086091043663,0.4428517134504164,0.0,39.828030865333034,3,0.6153199438472707,893553257.0173942,16.36663829662649,0.8,0,0.5576590434803556,0.0,0.043706957742487756,0.29485255897281165,0.10378143980434508,2.2172503380085615,0.964629184658931,572.9903834364162,16.941307642668757,21.01679729999384,0.37378083058665756,17.256130080680492,0.7913262938149832,0.8713592511309869,319,1.0
1.627024543790252,0.810702550553542,151.6994977469132,0.7102825195553255,0.28510236144758017,59.86721395160183,0,0.3202510555622362,224987604.64033583,4.435146506425184,1.2,1,0.00967182863669383,0.383571633201914,0.0,0.47044923834650487,0.1363072998148872,3.8152468876632932,0.35774971939960465,340.90113555518184,12.578939142847101,23.408717044075708,0.20053384145837166,0.5,0.5970739051193907,0.9584434066310703,320,1.0
2.0872208487467527,2.0,165.89078263070192,1.3363102947200618,0.0,27.652629082905186,3,1.060973691598137,2142667168.9490771,12.254020367103447,0.8,0,0.6563476744525379,0.0,0.0,0.2486679534598682,0.09498437208759396,2.30548122942661,1.0,529.3247967191451,19.59614583297837,24.812514429000508,0.28319936167774956,11.046145404573231,0.7944675841407539,0.951625841299369,321,1.0
1.029573449032622,2.0,147.88503665822725,1.064504811898616,0.6506368534719343,21.928984847082546,1,0.49357443205066137,555199102.1792241,4.021298963597688,1.0,0,0.4210812702756826,0.0,0.22001427525777897,0.2614797417518923,0.09742471271464616,2.25235172992184,0.9899845010084426,555.2893399998749,17.108574491446163,13.869103210936583,0.24143092493916318,20.07968611781778,0.8656060148800964,0.9821225014745211,322,1.0
3.0,0.8757898482795745,164.59504931478605,0.10268280698540709,1.2481142648720518,24.64154584323353,4,0.6650686556997892,852914983.4525515,7.5453011524536935,0.9,3,0.4723553097744622,0.2853767395730903,0.0,0.20129350333001292,0.04097444732243462,2.514532091585539,0.5367441517793426,497.6431218992642,14.125552153041793,30.983230274894773,0.23896169173556775,5.119810513592877,0.8285367482387569,0.47154174452265535,323,1.0
0.9372982354509924,0.8403295887586736,151.9342324443036,0.2294815359756658,0.0,7.793624525316867,1,0.1913823394977945,80160742.40550193,8.825237738705967,1.0,0,0.6840214325054083,0.0,0.0,0.2254219966954571,0.09055657079913468,2.1213038888201456,0.7788458835309287,590.8706821773573,21.28208692961814,23.837396722770652,0.30353736478791316,7.574069186500339,0.9568071080345121,0.9618206433646093,324,1.0
0.8446445631327277,2.0,90.73600300938386,0.02168397025015606,1.1050395126183923,53.113142484147204,4,0.3235523019939978,422500798.3903859,2.3931915429523367,0.9,3,0.3315491805601114,0.0,0.06378866924167378,0.4679162061665004,0.13674594403171436,2.654460603425729,0.36453975463510835,477.20552020579447,11.050537171582747,19.99142923165468,0.3907065607797691,5.16582370634408,0.7283322049473366,0.4487211965098143,325,1.0
2.7657459115283993,2.0,121.81993818543737,0.9500734674414535,0.801867822142065,25.474713675759766,3,1.2066188140823229,4306088150.269375,7.937089051994236,0.8,3,0.46410634223746056,0.0,0.0,0.41015067252053317,0.1257429852420063,2.534405007911153,0.3847124345656011,473.55518647768884,13.892139047281589,25.447682915383204,0.29395475661331105,4.170167443759345,0.6887464104864027,0.3976378289970409,326,1.0
2.30270905062168,0.8084472475470126,145.67737332835154,0.6770334038615233,0.0,23.849190274065638,0,0.4428801945187576,456986872.5157569,8.30306948401665,1.2,0,0.3935542336294023,0.36918068178086794,0.0,0.19078700974572527,0.0464780748440046,2.0782499860890487,0.9423117019177932,591.9140624929398,18.047580430884313,31.827038859999867,0.3918500110576356,18.083319882355593,0.7441908617832874,0.8260388919740734,327,1.0
2.117666636682511,0.8510339607093707,113.70915771476677,0.21006952784439056,0.7443011809539086,39.921726102897985,1,0.38077485080576084,465054569.3917374,4.10648619150628,1.0,4,0.24579717597946543,0.44376526127705357,0.0,0.24043132678288126,0.07000623596059972,0.5,0.10467475004382236,2471.0640498628086,4.8346041497642,12.806399494715652,0.2307336782846406,7.822713723491249,0.7689413117991748,0.8162558209681776,328,1.0
2.122145670478076,0.9120119916448863,167.99786189988615,1.437321840374588,0.0,27.079971834936288,4,0.4951347190995799,456921208.4734037,5.410810669343115,0.9,1,0.25483827304049994,0.27318936761344226,0.0,0.37684384369392865,0.09512851565212928,3.969687919370167,0.28082877252448046,299.9446590294727,13.873347855046585,18.87368678754323,0.27329319106520417,6.570691206020566,0.8944852060378304,0.8041690479615402,329,1.0
1.5405377511130718,0.5360997195130566,195.92252497031092,0.7991929886789736,0.8981621133050759,39.245774659662914,3,0.22914554649206786,74018814.88105017,2.4978243867819794,0.8,0,0.4492045717093746,0.17811400396692062,0.0,0.3089887621686619,0.06369266215504278,2.308891667358366,0.9395075074844506,529.3364945887914,18.8273346888932,10.0,0.2598813002466877,12.355007928984366,1.0,0.9257490451656142,330,1.0
0.9896813515235682,0.6632947555583336,186.5628555509195,0.3704210082282049,0.6564274450543138,4.625331117716463,0,0.1774430394459326,48740025.15349839,2.937775708901636,1.2,0,0.6096062983343816,0.0,0.0,0.28793070939911936,0.10246299226649891,2.2328753687016616,1.0,571.432964143533,16.622878279035138,20.963257663240125,0.20117132323494097,9.621316757791943,0.9709932748147236,0.9259345303719775,331,1.0
1.609876084729828,0.635540018152241,143.59671387209377,0.0,0.2549642383275293,49.00967727961142,3,0.24166704563025998,138931991.5412721,9.776363322454534,0.8,3,0.28061258203905187,0.3302739305721858,0.0,0.3093043359696845,0.07980915141907781,2.6884034296874733,0.3862172200367663,472.0554392151498,14.196025323712576,21.826971209625704,0.2813761542707675,1.8939294443203587,0.8410977757341132,0.6731850194268317,332,1.0
1.1048107741308029,0.7152603917061949,194.72178410549856,1.0226342957753107,0.18370878108798813,56.489733219884755,1,0.21853278018519026,68134522.76936342,3.2574209330500343,1.0,0,0.5227548076633806,0.013261852063817811,0.0,0.34974600582915344,0.1142373344436483,2.231274483076937,0.9423125037918066,558.0111576897059,23.34292451398712,19.8041894227862,0.3083303047841526,4.3995639243991285,1.0,0.8796086348208192,333,1.0
2.523923910020675,1.0319474244652873,154.46002371606335,0.0,0.0,39.27715778340377,0,0.6381716394004664,869087773.831989,98.57200655671507,1.2,0,0.315681241462868,0.34900414747422365,0.0,0.26691877260987235,0.06839583845303586,2.3682483767945595,0.793442363212601,529.9534070121064,22.911015324132194,16.72733214500845,0.28962783334909536,11.319681732657429,0.8918966187842012,0.8663812569794994,334,1.0
1.4401197072680942,1.180452135112074,139.88742086645883,0.41930868442135905,0.0,57.31938980266983,1,0.39637002259909854,387862911.49479395,10.677113985095405,1.0,0,0.6289195046498806,0.0,0.0,0.27170761609410027,0.0993728792560191,2.4203780014033067,0.8447992963270241,504.09591078232495,18.412744158347373,10.0,0.3332866960933917,13.44531241824453,0.933572826867822,0.9248849854368785,335,1.0
1.0258344023820303,2.0,131.59792009377182,1.2123785814171504,0.5224969529709514,9.934506547827834,0,0.4643123334519098,578226424.2971444,3.330064421864656,1.2,0,0.45797241533225697,0.0,0.19743043753080244,0.2494616035950301,0.09513554354191049,2.2782661518356875,1.0,532.0807025675646,12.507068470062663,21.867668417058844,0.2847090115024946,18.049400235952096,0.8679216138148,0.9651217345015188,336,1.0
1.3199079642371232,0.6373815289248826,140.92590940535615,0.6949006568999653,1.1021701597617086,29.16755517934087,3,0.19687150076370644,94696135.44883926,1.462480738064643,0.8,3,0.06216142327936134,0.315504325501688,0.0,0.4877336848862674,0.13460056633268322,2.6178625319735667,0.4978224461166943,474.0442932526859,15.44274671026283,27.277172419576626,0.20690824342662456,4.633509513581436,0.663360152137863,0.4800497090540955,337,1.0
1.9054546815316276,1.717640185139598,138.35469544376315,0.8243999416281194,0.9914054188602528,36.50659730278139,1,0.7589782871308638,1444082136.5981116,5.4811523096297865,1.0,0,0.6682066338705098,0.0,0.0,0.23870642754877178,0.09308693858071844,2.269433720675885,1.0,540.697312997497,20.246394779603918,17.04490772133284,0.21238023299095546,18.974615569377796,0.8316151099500423,0.9606248332358077,338,1.0
1.169285238107514,0.9434572191231333,155.11248667126463,0.6548958432921091,1.3980168223211267,35.322462197850015,3,0.2708799776685112,155563906.14513406,1.9516289534973459,0.8,0,0.571492320797223,0.0,0.0,0.31994645053033266,0.10856122867244433,2.3484805573100087,0.9911245845482854,526.7607508947068,16.623465090677843,22.200299645115724,0.2907515788409154,21.745675525567147,0.8973090130561915,0.885334796123161,339,1.0
1.0275165077006825,1.0243500453276366,154.81721943149594,0.07541091453807762,1.23326171577572,24.68624496625355,0,0.2581966840955402,141755095.8586859,2.837656659035065,1.2,0,0.7789894602295404,0.0,0.0,0.14564885340718609,0.07536168636327355,2.1628612772005935,1.0,562.6724239769436,17.781042497678076,12.159278432899747,0.23215549238133068,20.290850469120507,0.9060785372501302,0.9269828470624129,340,1.0
1.7508450142463268,1.4713787851203317,150.09138060460242,0.25696717193203233,0.8542418357691398,20.94698015260942,1,0.6221159030369788,862787854.2658706,7.7091760537778535,1.0,0,0.654278079869394,0.0,0.0,0.25040641290970905,0.09531550722089696,2.322287891293389,0.8755039167039422,533.8577442740337,17.573317040244177,22.28606531846257,0.20829959540034393,17.352549236892784,1.0,0.9712598653432234,341,1.0
1.7519653527403412,0.5989537795020698,163.1081450923905,0.6738570417254175,0.9889754423688198,8.48261733047471,0,0.26438119176405533,136801682.33849517,2.4462180141925156,1.2,3,0.44085229366738427,0.3108643369502062,0.0,0.20382621377461468,0.04445715560779477,2.625912737870427,0.5789267156548181,483.13481144098546,15.93644474616535,18.033088511276716,0.2561422219586021,3.7415586543052752,0.8239130598900705,0.4701724777025382,342,1.0
1.2029577829631988,1.2712428414599037,185.71938824359023,0.0,1.3485958352102119,24.112804583174412,0,0.41237430483479465,265469198.07040396,5.286906241186324,1.2,0,0.7868573827244866,0.0,0.018098261526731618,0.12383725882897674,0.07120709691980509,2.3444727807091383,0.9884161909243205,512.0185081021843,20.012188525391934,16.187910246985428,0.28081599027688325,10.096059957932205,1.0,0.8433373287410786,343,1.0
1.2247488200585943,1.141126883283275,178.4866240632397,0.0,0.6052829890345328,10.596988091223622,0,0.3690441870568257,228559448.12941277,9.339435673630062,1.2,4,0.7846354891226923,0.0,0.0,0.1409061891369385,0.07445832174036925,0.5,0.0,2463.586198843979,7.629115428751328,16.198181793919346,0.2398607656788998,2.413755499190059,0.6564922758423684,0.8339446879495747,344,1.0
1.7406870639201688,1.3431475751108486,105.45306094650289,1.2670379994372174,0.0,44.327574913040884,0,0.4775135373508347,794318269.8182553,3.683530682963313,1.2,0,0.6031584338651067,0.0,0.0,0.2933469155533105,0.10349465058158296,2.3813871025578117,1.0,509.50445386873673,18.734195845349383,18.03194208983495,0.32745158131758745,23.398736911107648,0.8688324114234764,0.8000315489156113,345,1.0
0.7514224717230242,1.2133370863524036,80.0,1.4719768684545325,0.026108514616442542,13.321025194180809,2,0.16606793142098192,123918448.28989533,0.8313344615009542,0.5,3,0.08646927265588238,0.0,0.0,0.16887106184388234,0.7446596655002353,2.542740140258141,0.4918176930408425,486.96068429365835,9.897189530256597,21.912166578462678,0.3032180396374236,2.8391853414429966,0.6654627748858236,0.412930540292777,346,1.0
0.7668401135484351,2.0,178.02959733717822,0.0,1.2415611005452818,4.455353011787498,0,0.40443284988121153,275752926.4183415,5.366957746837955,1.2,3,0.31486866931929564,0.0,0.4829961382322353,0.12979356165671405,0.07234163079175507,2.6622943567599253,0.4946636439779912,440.54089449684363,11.536039307780158,13.439183994022411,0.24046929479380824,2.6451669895014227,0.724699927507941,0.4925741383830422,347,1.0
1.0822398409290361,0.7633185577442497,108.99363904753736,0.0,1.2034612436010137,33.58960213121682,1,0.171223024930843,98575949.86723953,1.431743419112525,1.0,0,0.4943591062683829,0.0,0.0,0.3847383507345584,0.12090254299705876,2.1186266380354923,0.807212613318394,591.9939275315385,15.610846505196019,18.014423342160736,0.34059769135722706,7.372141459694581,0.9141406618000542,0.8487678199391882,348,1.0
1.3930998263433942,0.8051647908916408,143.2570379432195,0.0,0.0,36.118554230444694,1,0.2646292600864761,167154592.93099764,37.9100039530944,1.0,3,0.28838255414701147,0.1501383373119736,0.0,0.4316424511744526,0.1298366573665624,2.810494180740136,0.18766174700587562,439.68387269101504,16.975139622401816,19.79264111000426,0.3046100608033767,4.021687649631568,0.7382883674405883,0.6270129663832482,349,1.0
1.810691313885967,0.7689109629782731,114.89660921821921,1.4413341935146677,0.8695174978877234,52.44287061554982,3,0.2955630976126643,276892240.3620795,1.4085975444625807,0.8,4,0.1876296926961771,0.3973718062178282,0.0,0.32360911632792977,0.091389384758065,0.5,0.24542782582598843,2480.1222354841516,5.980342325204431,14.504803877340704,0.30145801366395175,3.92404294235609,0.843379427154921,0.9120759720273537,350,1.0
3.0,0.7953695771664394,95.94058687259941,0.3034192996356083,0.7013327302686622,35.04191513264323,4,0.467791080747285,838376698.5846769,4.062463757097693,0.9,0,0.3557510679361085,0.5039096713344821,0.0,0.10634506444759269,0.03399419628181684,2.240082296957326,0.9985012531310196,559.5889964659327,15.862660679669633,28.983326008375087,0.28061539674448377,16.321451050766257,0.9178256454607089,0.8795914554591538,351,1.0
2.3799625268351114,0.7634532407519556,166.24388184614364,1.42763041743913,0.18687655230857608,21.3833703696833,1,0.4623137783851173,405401796.1753039,4.482736932881021,1.0,0,0.45465815199968956,0.2868135856807892,0.0,0.213536392508373,0.044991869811148236,2.2073005101638103,0.9059399294267256,557.8534035073548,18.908880455231444,15.732522599693292,0.20114550271104334,21.568910882859036,0.8459426127215709,0.9349347984046323,352,1.0
1.4308743141716727,1.9027466160721969,172.7746548090794,0.0,0.0,48.37770101005291,1,0.7067604104723351,887551651.8985963,122.11028595208096,1.0,3,0.6094697657343326,0.0,0.09436273484793556,0.20878069951089478,0.0873867999068371,2.4923764340144556,0.5388436939614256,508.11858009081084,20.62189767893306,16.652815431832547,0.3192397337549808,4.423687938977765,1.0,0.3679170558203789,353,1.0
1.5353322804779814,2.0,132.70468797819842,1.0704669805616127,0.0,32.87645469805784,0,0.6977423280729935,1291400656.3857367,7.910832127163478,1.2,0,0.6389064270761057,0.0,0.059610792066550185,0.21324553592016904,0.08823724493717505,2.3151772890474613,1.0,525.4184885170073,18.419943791726567,15.10846025088751,0.2471671885786837,10.660122887358341,0.8906096431286952,0.824787838852888,354,1.0
0.9389343177318885,0.7893203796437566,80.0,0.0,0.1101789283349361,5.6775367932403125,4,0.1349921933427134,81880733.03967634,5.1381818115503215,0.9,0,0.1862224323637511,0.0,0.0,0.13295992434904963,0.6808176432871993,2.369074457976798,0.7647527916415959,513.1371201893885,12.168689300440004,28.992400435690588,0.4857880156493988,13.932033788974788,0.9692506552988496,0.8998423007066534,355,1.0
1.5357185203241912,0.6925411485600197,133.6126665524255,0.0,0.8963225954578453,34.38518305848155,0,0.24246910338022445,154539810.38266423,3.251651985702481,1.2,0,0.1831969707152888,0.41938404693869424,0.0,0.3084877028278774,0.08893127951813962,2.4545872407788702,1.0,501.4439025889688,19.127896371159505,22.764526142997408,0.37036649200059624,7.33658014538133,0.8598790793455321,0.867392957569366,356,1.0
1.3416840940486487,1.3290945785024855,161.7541201620764,0.3967172569323746,1.1109113489282187,54.57309417987808,0,0.4473566960190856,397025742.2525976,4.501150856571383,1.2,0,0.7852891570363931,0.0,0.0,0.14035710808942978,0.0743537348741771,2.2469772159145696,1.0,558.2976875664598,22.274466988799873,15.317039968781788,0.28859906256588147,9.357046634514827,0.9709599479383566,0.859162672550272,357,1.0
